Kortes , HydroPowerRR, -106.899662141757,42.2463378669452
2010,1,24592.1
2010,2,23693.1
2010,3,32243
2010,4,55001.8
2010,5,73229.9
2010,6,83031.5
2010,7,68138.1
2010,8,31850.6
2010,9,33669.5
2010,10,24045.7
2010,11,20625.7
2010,12,24592.1
2011,1,24592.1
2011,2,23693.1
2011,3,32243
2011,4,55001.8
2011,5,73229.9
2011,6,70350.4
2011,7,16017.1
2011,8,6695.46
2011,9,14591.7
2011,10,23928.7
2011,11,20625.7
2011,12,24592.1
2012,1,24592.1
2012,2,24539.3
2012,3,32243
2012,4,55001.8
2012,5,73229.9
2012,6,83031.5
2012,7,29072
2012,8,18315.1
2012,9,20633.9
2012,10,24045.7
2012,11,20625.7
2012,12,24592.1
2013,1,24592.1
2013,2,23693.1
2013,3,30210.9
2013,4,51874.2
2013,5,73229.9
2013,6,83031.5
2013,7,35308.5
2013,8,16555.5
2013,9,17273.6
2013,10,21852.4
2013,11,20625.7
2013,12,24592.1
2014,1,24592.1
2014,2,23693.1
2014,3,25730.7
2014,4,47563.8
2014,5,73229.9
2014,6,75917.5
2014,7,18941.5
2014,8,8258.99
2014,9,6217.77
2014,10,12391.2
2014,11,12058.8
2014,12,20202.9
2015,1,19977.2
2015,2,19649.9
2015,3,22199.9
2015,4,55001.8
2015,5,73229.9
2015,6,61434.6
2015,7,13326.3
2015,8,13333.7
2015,9,12687.4
2015,10,11957.5
2015,11,18401.4
2015,12,20918.6
2016,1,20206.9
2016,2,20051.9
2016,3,24520.3
2016,4,50200.9
2016,5,73229.9
2016,6,83031.5
2016,7,27754.7
2016,8,12353.5
2016,9,12418.1
2016,10,19039.1
2016,11,16735.9
2016,12,22640.3
2017,1,23612.4
2017,2,23693.1
2017,3,27503.2
2017,4,55001.8
2017,5,73229.9
2017,6,81523.3
2017,7,31069
2017,8,19947.4
2017,9,10461.2
2017,10,23559.3
2017,11,18476.4
2017,12,22329
2018,1,22480.2
2018,2,23693.1
2018,3,25736.2
2018,4,55001.8
2018,5,73229.9
2018,6,83031.5
2018,7,21597.6
2018,8,16734.8
2018,9,17467
2018,10,21590
2018,11,20625.7
2018,12,24233.6
2019,1,24250.7
2019,2,23693.1
2019,3,29961.2
2019,4,55001.8
2019,5,73229.9
2019,6,83031.5
