Chief Joseph , HydroPower Res, -119.660416666667,48.0104166666667
2010,1,549447
2010,2,798582
2010,3,1394443
2010,4,2113159
2010,5,3090596
2010,6,3905514
2010,7,4548853
2010,8,4516386
2010,9,2916893
2010,10,3256722
2010,11,3852962
2010,12,4510440
2011,1,5172635
2011,2,4227497
2011,3,4513123
2011,4,5317874
2011,5,6316831
2011,6,7723857
2011,7,6503570
2011,8,4750851
2011,9,3020013
2011,10,3364661
2011,11,4004344
2011,12,4491505
2012,1,4575392
2012,2,3402499
2012,3,3646411
2012,4,4141761
2012,5,6373821
2012,6,5912283
2012,7,5009068
2012,8,3847467
2012,9,2422277
2012,10,2747127
2012,11,3412423
2012,12,4149829
2013,1,4790233
2013,2,3434865
2013,3,3902586
2013,4,5060211
2013,5,5202522
2013,6,6471189
2013,7,4783622
2013,8,3258929
2013,9,2535695
2013,10,2377314
2013,11,2836201
2013,12,3438654
2014,1,3209246
2014,2,2157447
2014,3,2481297
2014,4,3448036
2014,5,3672387
2014,6,3972289
2014,7,3697389
2014,8,2861330
2014,9,1792062
2014,10,1973151
2014,11,2279206
2014,12,2806131
2015,1,2841507
2015,2,2243226
2015,3,2651583
2015,4,3075349
2015,5,3689404
2015,6,3805980
2015,7,3799013
2015,8,3243104
2015,9,1846513
2015,10,2077698
2015,11,2421746
2015,12,3005958
2016,1,3295075
2016,2,2532985
2016,3,2922030
2016,4,3421256
2016,5,3728769
2016,6,4326195
2016,7,4256967
2016,8,2861745
2016,9,2055812
2016,10,2257460
2016,11,2564318
2016,12,3131995
2017,1,2718252
2017,2,2436488
2017,3,2838315
2017,4,3224094
2017,5,3899489
2017,6,4068742
2017,7,4006145
2017,8,3295150
2017,9,1926895
2017,10,2151849
2017,11,2519499
2017,12,3151987
2018,1,3481967
2018,2,2596586
2018,3,3097519
2018,4,3597808
2018,5,4253283
2018,6,4050571
2018,7,2727852
2018,8,1934157
2018,9,1788397
2018,10,1897097
2018,11,2201950
2018,12,2600489
2019,1,2222016
2019,2,2043108
2019,3,2334753
2019,4,2622718
2019,5,3085243
2019,6,3234762
2019,7,2874437
2019,8,2203573
2019,9,1550919
2019,10,1738632
2019,11,2012805
2019,12,2511512
2020,1,2745506
2020,2,2111113
2020,3,2423087
2020,4,2820925
2020,5,3467373
2020,6,3746745
2020,7,3664275
2020,8,2417452
2020,9,1917308
2020,10,2144417
2020,11,2494789
2020,12,3095567
2021,1,3131995
2021,2,2500771
2021,3,2990804
2021,4,3126441
2021,5,4136645
2021,6,4110821
2021,7,4145985
2021,8,3379830
2021,9,2023785
2021,10,2286564
2021,11,2687241
2021,12,3333002
2022,1,3322878
2022,2,2686946
2022,3,3169038
2022,4,3494931
2022,5,3590498
2022,6,4640143
2022,7,4597759
2022,8,3370456
2022,9,2206143
2022,10,2342993
2022,11,2751088
2022,12,3448740
2023,1,3810861
2023,2,2843288
2023,3,3356464
2023,4,3990109
2023,5,4914137
2023,6,4912347
2023,7,4476672
2023,8,3246775
2023,9,2238111
2023,10,2330315
2023,11,2774165
2023,12,3297465
2024,1,3262741
2024,2,2526479
2024,3,2850238
2024,4,3254186
2024,5,3732069
2024,6,3773373
2024,7,2968480
2024,8,2292633
2024,9,1708772
2024,10,1895177
2024,11,2191730
2024,12,2702831
2025,1,2649046
2025,2,2166930
2025,3,2549576
2025,4,2932246
2025,5,3583831
2025,6,3960534
2025,7,4161086
2025,8,3510968
2025,9,2177791
2025,10,2406365
2025,11,2900049
2025,12,3895470
2026,1,4742428
2026,2,3513897
2026,3,4299232
2026,4,5114920
2026,5,6367730
2026,6,6249122
2026,7,4698984
2026,8,3381614
2026,9,2287539
2026,10,2318604
2026,11,2779673
2026,12,3636897
2027,1,3757437
2027,2,2646201
2027,3,2975566
2027,4,3262187
2027,5,4284499
2027,6,4728339
2027,7,4911168
2027,8,3534711
2027,9,2242277
2027,10,2433924
2027,11,2912158
2027,12,3777463
2028,1,4867043
2028,2,3516914
2028,3,3780807
2028,4,3945139
2028,5,5429434
2028,6,6008318
2028,7,5169264
2028,8,3909778
2028,9,2445396
2028,10,2709446
2028,11,4364775
2028,12,5313502
2029,1,4571238
2029,2,3706149
2029,3,5723501
2029,4,6751474
2029,5,5814807
2029,6,7180531
2029,7,6419657
2029,8,4914126
2029,9,3487926
2029,10,4381434
2029,11,5156578
2029,12,5485088
2030,1,5977193
2030,2,4847982
2030,3,5183495
2030,4,6485599
2030,5,7424074
2030,6,8439178
2030,7,7817681
