New Melones , HydroPower Res, -120.53603093819,37.9403652801399
2010,1,946.434
2010,2,25546.2
2010,3,88855.1
2010,4,137260
2010,5,376491
2010,6,316375
2010,7,320932
2010,8,243665
2010,9,204820
2010,10,184280
2010,11,59696.9
2010,12,91226.3
2011,1,156454
2011,2,466.52
2011,3,119534
2011,4,392507
2011,5,371110
2011,6,232475
2011,7,157876
2011,8,156204
2011,9,160459
2011,10,138253
2011,11,41285.9
2011,12,58377.1
2012,1,103502
2012,2,80055.6
2012,3,169439
2012,4,182511
2012,5,147833
2012,6,111399
2012,7,93999.6
2012,8,104751
2012,9,101935
2012,10,102160
2012,11,24536.8
2012,12,33554.9
2013,1,57594.5
2013,2,423.669
2013,3,88.2776
2013,4,586.941
2013,5,889.569
2013,6,720.677
2013,7,942.47
2013,8,102717
2013,9,166711
2013,10,121355
2013,11,32389.1
2013,12,48867.2
2014,1,91744.4
2014,2,72089
2014,3,130545
2014,4,196425
2014,5,373444
2014,6,283155
2014,7,198203
2014,8,143869
2014,9,113886
2014,10,109076
2014,11,31863.4
2014,12,44800.3
2015,1,40770.8
2015,2,326.658
2015,3,442.511
2015,4,194785
2015,5,397374
2015,6,296868
2015,7,223774
2015,8,162789
2015,9,134065
2015,10,155416
2015,11,40086.6
2015,12,58639.5
2016,1,107155
2016,2,953.116
2016,3,305.28
2016,4,376860
2016,5,457008
2016,6,272391
2016,7,230379
2016,8,176870
2016,9,146660
2016,10,44103.6
2016,11,37098.5
2016,12,53001.5
2017,1,94835.9
2017,2,71405
2017,3,153359
2017,4,313189
2017,5,344163
2017,6,225287
2017,7,164465
2017,8,122225
2017,9,101473
2017,10,98959.8
2017,11,29921.5
2017,12,42344.2
2018,1,75057.9
2018,2,55994.7
2018,3,127248
2018,4,238458
2018,5,234175
2018,6,502.987
2018,7,972.915
2018,8,7783.7
2018,9,51607.9
2018,10,70647.5
2018,11,23773.3
2018,12,34216
2019,1,23099.9
2019,2,252.627
2019,3,226.09
2019,4,651.299
2019,5,293172
2019,6,187310
2019,7,158265
2019,8,160842
2019,9,140554
2019,10,132130
2019,11,34924.3
2019,12,51113.5
2020,1,93356.3
2020,2,73685.9
2020,3,160513
2020,4,170684
2020,5,153326
2020,6,108427
2020,7,98082.8
2020,8,105494
2020,9,107809
2020,10,99508.4
2020,11,23877.7
2020,12,32444.9
2021,1,54916.6
2021,2,39032.6
2021,3,399.036
2021,4,849.529
2021,5,500.52
2021,6,488.031
2021,7,375.935
2021,8,75464.2
2021,9,105444
2021,10,87501.2
2021,11,23214
2021,12,476.24
2022,1,836.456
2022,2,57010.6
2022,3,738.797
