Hells Canyon , HydroPower Res, -116.71875,45.1854166666667
2010,1,66270
2010,2,117706
2010,3,234221
2010,4,318935
2010,5,435304
2010,6,473396
2010,7,461541
2010,8,389369
2010,9,460042
2010,10,496920
2010,11,415205
2010,12,657820
2011,1,862596
2011,2,719187
2011,3,945770
2011,4,967983
2011,5,1055653
2011,6,969015
2011,7,802681
2011,8,597393
2011,9,638254
2011,10,611737
2011,11,462503
2011,12,669088
2012,1,869814
2012,2,751105
2012,3,953683
2012,4,976083
2012,5,1076805
2012,6,984497
2012,7,815505
2012,8,600602
2012,9,558471
2012,10,607845
2012,11,459561
2012,12,664831
2013,1,864280
2013,2,720591
2013,3,947616
2013,4,878492
2013,5,844580
2013,6,702815
2013,7,604901
2013,8,522133
2013,9,496678
2013,10,546982
2013,11,410417
2013,12,590400
2014,1,753741
2014,2,615018
2014,3,792507
2014,4,691585
2014,5,677359
2014,6,637893
2014,7,545973
2014,8,449948
2014,9,469147
2014,10,442845
2014,11,326523
2014,12,457234
2015,1,574621
2015,2,463643
2015,3,592086
2015,4,519580
2015,5,510113
2015,6,485716
2015,7,449282
2015,8,324679
2015,9,335892
2015,10,314540
2015,11,235046
2015,12,333424
2016,1,425342
2016,2,360698
2016,3,462865
2016,4,500180
2016,5,568157
2016,6,535764
2016,7,451621
2016,8,343002
2016,9,371744
2016,10,363611
2016,11,277985
2016,12,406164
2017,1,532815
2017,2,447944
2017,3,587379
2017,4,583169
2017,5,621683
2017,6,551387
2017,7,438249
2017,8,314701
2017,9,323418
2017,10,300428
2017,11,226461
2017,12,346757
2018,1,464378
2018,2,398145
2018,3,538587
2018,4,565855
2018,5,637057
2018,6,595414
2018,7,497711
2018,8,375090
2018,9,403719
2018,10,392493
2018,11,300335
2018,12,424494
2019,1,538091
2019,2,437516
2019,3,562571
2019,4,563339
2019,5,606347
2019,6,543448
2019,7,440935
2019,8,322108
2019,9,336778
2019,10,318655
2019,11,245015
2019,12,386094
2020,1,526486
2020,2,474722
2020,3,628099
2020,4,667132
2020,5,779450
2020,6,746390
2020,7,643925
2020,8,495356
2020,9,502544
2020,10,541328
2020,11,428999
2020,12,623380
2021,1,816071
2021,2,684538
2021,3,911169
2021,4,942861
2021,5,1036276
2021,6,868822
2021,7,788864
2021,8,584947
2021,9,552605
2021,10,605704
2021,11,457942
2021,12,662489
2022,1,861236
2022,2,719298
2022,3,945916
2022,4,968132
2022,5,1064051
2022,6,740267
2022,7,583120
2022,8,519088
2022,9,496781
2022,10,547546
2022,11,420119
2022,12,611236
2023,1,788550
2023,2,649936
2023,3,845602
2023,4,855260
2023,5,936957
2023,6,852123
2023,7,694730
2023,8,511798
2023,9,495331
2023,10,530863
2023,11,409224
2023,12,592010
2024,1,772701
2024,2,672404
2024,3,861809
2024,4,890748
2024,5,977718
2024,6,904645
2024,7,745065
2024,8,553806
2024,9,498691
2024,10,557983
2024,11,431268
2024,12,623901
2025,1,804675
2025,2,663114
2025,3,878835
2025,4,899754
2025,5,992992
2025,6,866552
2025,7,667409
2025,8,548299
2025,9,543493
2025,10,554763
2025,11,428463
2025,12,619843
2026,1,809025
2026,2,679838
2026,3,894024
2026,4,915022
2026,5,1005678
2026,6,919468
2026,7,771504
2026,8,576240
2026,9,615062
2026,10,606697
2026,11,458692
2026,12,663575
2027,1,862648
2027,2,713078
2027,3,930317
2027,4,943149
2027,5,1044996
2027,6,857308
2027,7,670616
2027,8,548638
2027,9,556780
2027,10,538133
2027,11,417502
2027,12,603986
2028,1,779066
2028,2,667970
2028,3,844469
2028,4,860988
2028,5,933569
2028,6,867095
2028,7,712086
2028,8,528070
2028,9,560039
2028,10,542450
2028,11,417330
2028,12,603737
2029,1,782421
2029,2,649932
2029,3,860546
2029,4,882822
2029,5,988345
2029,6,896653
2029,7,730579
2029,8,537715
2029,9,566089
2029,10,565124
2029,11,427261
2029,12,618104
2030,1,799843
2030,2,663810
2030,3,883350
2030,4,910594
2030,5,1000812
2030,6,918540
2030,7,753788
2030,8,558453
2030,9,591611
2030,10,552402
2030,11,427365
2030,12,618254
2031,1,802152
2031,2,666950
2031,3,868772
2031,4,878964
2031,5,953648
2031,6,881712
2031,7,721295
2031,8,532998
2031,9,563446
2031,10,538755
2031,11,416541
2031,12,602595
2032,1,779538
2032,2,669935
2032,3,848586
2032,4,866805
2032,5,974003
2032,6,855927
2032,7,690381
2032,8,530093
2032,9,509795
2032,10,531693
2032,11,402167
2032,12,588933
2033,1,762942
2033,2,634019
2033,3,833130
2033,4,860724
2033,5,950849
2033,6,872796
2033,7,716419
2033,8,530939
2033,9,562653
2033,10,539145
2033,11,422310
2033,12,610942
2034,1,797284
2034,2,664349
2034,3,876591
2034,4,894484
2034,5,973562
2034,6,897264
2034,7,728855
2034,8,541976
2034,9,528540
2034,10,547191
2034,11,417715
2034,12,608169
2035,1,784387
2035,2,649038
2035,3,848402
2035,4,863494
2035,5,835746
2035,6,633327
2035,7,519760
2035,8,502053
2035,9,493380
2035,10,496442
2035,11,364397
2035,12,517530
2036,1,653770
2036,2,549317
2036,3,690597
2036,4,732149
2036,5,816449
2036,6,758110
2036,7,646831
2036,8,490818
2036,9,531279
2036,10,531701
2036,11,416029
2036,12,616608
2037,1,822666
2037,2,704990
2037,3,946727
2037,4,968963
2037,5,1064964
2037,6,973671
2037,7,710700
2037,8,586462
2037,9,617362
2037,10,598198
2037,11,452267
2037,12,654279
2038,1,850563
2038,2,709154
2038,3,932576
2038,4,954479
2038,5,1049045
2038,6,959117
2038,7,788640
2038,8,579272
2038,9,608763
2038,10,577719
2038,11,442542
2038,12,640210
2039,1,832274
2039,2,693905
2039,3,912523
2039,4,933956
2039,5,1026488
2039,6,938494
2039,7,765727
2039,8,563656
2039,9,498775
2039,10,586948
2039,11,443930
2039,12,642218
2040,1,834884
2040,2,720942
2040,3,915385
2040,4,936885
2040,5,1029708
2040,6,941437
2040,7,772440
2040,8,570961
2040,9,499383
2040,10,571229
2040,11,438704
2040,12,634659
2041,1,825056
2041,2,687888
2041,3,904610
2041,4,925857
2041,5,1017587
2041,6,930355
2041,7,761873
2041,8,562358
2041,9,593772
2041,10,564025
2041,11,435709
2041,12,630326
2042,1,819423
2042,2,677641
2042,3,894768
2042,4,915784
2042,5,1006516
2042,6,912952
2042,7,730652
2042,8,545448
2042,9,573386
2042,10,545369
2042,11,412626
2042,12,604465
2043,1,779870
2043,2,645597
2043,3,840073
2043,4,849585
2043,5,921425
2043,6,834033
2043,7,676903
2043,8,496485
2043,9,521205
2043,10,495160
2043,11,392048
2043,12,567163
2044,1,735242
2044,2,632913
2044,3,802872
2044,4,829364
2044,5,914929
2044,6,732143
2044,7,596822
2044,8,512029
2044,9,495320
2044,10,521183
2044,11,380052
2044,12,528455
2045,1,660445
2045,2,529835
2045,3,698622
2045,4,726786
2045,5,808729
2045,6,741459
2045,7,610467
2045,8,453771
2045,9,482166
2045,10,483853
