Morrow Point , HydroPower Res, -107.51875,38.4520833333333
2010,1,14033.5
2010,2,21238.5
2010,3,44030.2
2010,4,57471.4
2010,5,78507.7
2010,6,89211.3
2010,7,116991
2010,8,86041.2
2010,9,94614.4
2010,10,71140.9
2010,11,20601.1
2010,12,52076
2011,1,52788.9
2011,2,43426.9
2011,3,52170.4
2011,4,50805.3
2011,5,64424.6
2011,6,92933
2011,7,163831
2011,8,113366
2011,9,135317
2011,10,89431.2
2011,11,37829.6
2011,12,81478.2
2012,1,100856
2012,2,91519
2012,3,112271
2012,4,114759
2012,5,167310
2012,6,203471
2012,7,169593
2012,8,124742
2012,9,96497.7
2012,10,70825.2
2012,11,19902.9
2012,12,48998.1
2013,1,69785.1
2013,2,58040.2
2013,3,70433.6
2013,4,67243.1
2013,5,75972.8
2013,6,149631
2013,7,178449
2013,8,119145
2013,9,91570.1
2013,10,70751.2
2013,11,21122.1
2013,12,54070.6
2014,1,81167.6
2014,2,71021.1
2014,3,90415.5
2014,4,90329.3
2014,5,98039.9
2014,6,126980
2014,7,185838
2014,8,141951
2014,9,123774
2014,10,95047.5
2014,11,27805.5
2014,12,71118.5
2015,1,104648
2015,2,89664.2
2015,3,111274
2015,4,111820
2015,5,202818
2015,6,203420
2015,7,237060
2015,8,158582
2015,9,142462
2015,10,108551
2015,11,44537.8
2015,12,92038.6
2016,1,114695
2016,2,100390
2016,3,120645
2016,4,118687
2016,5,137220
2016,6,209017
2016,7,236074
2016,8,161750
2016,9,167667
2016,10,115076
2016,11,47285.8
2016,12,93850.9
2017,1,116812
2017,2,102219
2017,3,121885
2017,4,119846
2017,5,132941
2017,6,181633
2017,7,177558
2017,8,149289
2017,9,143829
2017,10,108536
2017,11,32532.8
2017,12,81439.6
2018,1,112491
2018,2,95529.4
2018,3,117534
2018,4,115749
2018,5,160601
2018,6,203392
2018,7,189664
2018,8,150714
2018,9,102559
2018,10,76072.8
2018,11,21527.4
2018,12,53584.1
2019,1,77065.9
2019,2,64788.8
2019,3,79515.8
2019,4,78267
2019,5,107851
2019,6,160776
2019,7,127738
2019,8,121132
2019,9,78361.2
2019,10,59122.9
2019,11,16984.4
2019,12,42744.7
2020,1,62412.8
2020,2,53234.4
2020,3,66289.7
2020,4,65687.9
2020,5,77387.1
2020,6,148868
2020,7,129287
2020,8,123016
2020,9,111648
2020,10,87164.5
2020,11,25926.8
2020,12,68858.9
2021,1,99215.4
2021,2,86300.1
2021,3,108559
2021,4,113069
2021,5,203119
2021,6,204422
2021,7,189562
2021,8,125071
2021,9,140242
2021,10,105286
2021,11,30367.6
2021,12,76299.1
2022,1,109872
2022,2,92580.4
2022,3,113207
2022,4,109356
2022,5,120367
2022,6,170268
2022,7,176345
2022,8,144831
2022,9,125244
2022,10,94158
2022,11,27003.7
2022,12,67868.6
2023,1,98375.1
2023,2,83380.5
2023,3,103437
2023,4,102002
2023,5,122205
2023,6,192901
2023,7,142783
2023,8,148973
2023,9,136179
2023,10,103843
2023,11,31840.1
2023,12,79524.1
2024,1,109951
2024,2,95090.6
2024,3,117268
2024,4,117547
2024,5,209626
2024,6,207486
2024,7,204367
2024,8,159653
2024,9,130846
2024,10,97853.4
2024,11,28102.2
2024,12,70353
2025,1,101330
2025,2,85344
2025,3,104441
2025,4,101283
2025,5,115298
2025,6,181988
2025,7,174885
2025,8,146612
2025,9,116287
2025,10,87431.6
2025,11,25142.2
2025,12,63055.5
2026,1,91284
2026,2,77169.7
2026,3,95314.9
2026,4,109501
2026,5,103445
2026,6,141034
2026,7,177266
2026,8,137701
2026,9,98418.2
2026,10,73611.5
2026,11,21007.8
2026,12,52555
2027,1,75882.9
2027,2,64110.7
2027,3,78955.9
2027,4,77246.1
2027,5,85425.8
2027,6,153873
2027,7,179545
2027,8,128722
2027,9,106067
2027,10,81968.9
2027,11,24354.9
2027,12,62100.2
2028,1,92611.9
2028,2,80562.6
2028,3,101609
2028,4,101534
2028,5,118431
2028,6,190102
2028,7,193460
2028,8,149008
2028,9,116553
2028,10,87042.8
2028,11,24960.9
2028,12,62262.6
2029,1,89062.1
2029,2,74491.5
2029,3,90803.1
2029,4,140366
2029,5,179895
2029,6,171760
2029,7,159385
2029,8,121404
2029,9,57982
2029,10,42638.5
2029,11,12444.7
2029,12,30459.6
2030,1,43478.4
2030,2,36666.5
2030,3,45487.2
2030,4,47609.8
2030,5,71091.5
2030,6,124158
2030,7,155827
2030,8,109403
2030,9,115442
2030,10,105708
2030,11,37636.3
2030,12,88288.6
2031,1,102649
2031,2,93883
2031,3,115165
2031,4,118630
2031,5,133959
2031,6,209086
2031,7,182407
2031,8,154942
2031,9,131172
2031,10,98533.3
2031,11,28231.4
2031,12,70725.7
2032,1,101828
2032,2,85545.8
2032,3,104358
2032,4,101386
2032,5,195317
2032,6,194995
2032,7,229238
2032,8,152613
2032,9,143563
2032,10,107518
2032,11,45615.2
2032,12,85438.2
2033,1,112526
2033,2,99055.1
2033,3,119863
2033,4,120924
2033,5,185447
2033,6,209929
2033,7,207967
2033,8,160981
2033,9,130452
2033,10,96732.4
2033,11,27533.1
2033,12,68165.1
2034,1,96804.6
2034,2,80300.8
2034,3,96880.6
2034,4,128675
2034,5,108378
2034,6,180061
2034,7,147456
2034,8,128107
2034,9,70283.9
2034,10,51749.1
2034,11,14882.7
