Round Butte , HydroPower Res, -121.277083333333,44.59375
2010,1,41568.9
2010,2,63482.9
2010,3,116442
2010,4,158073
2010,5,187644
2010,6,198019
2010,7,224234
2010,8,251648
2010,9,275376
2010,10,356684
2010,11,389442
2010,12,470014
2011,1,485790
2011,2,396187
2011,3,485614
2011,4,495554
2011,5,470014
2011,6,410068
2011,7,393296
2011,8,382645
2011,9,357809
2011,10,347873
2011,11,359812
2011,12,361559
2012,1,357770
2012,2,356935
2012,3,462886
2012,4,495554
2012,5,470014
2012,6,410068
2012,7,393296
2012,8,382645
2012,9,369942
2012,10,380946
2012,11,411729
2012,12,424642
2013,1,457281
2013,2,396187
2013,3,485614
2013,4,495554
2013,5,470014
2013,6,410068
2013,7,393296
2013,8,382645
2013,9,369942
2013,10,374895
2013,11,398848
2013,12,417678
2014,1,429057
2014,2,396187
2014,3,485614
2014,4,495554
2014,5,470014
2014,6,410068
2014,7,393296
2014,8,382645
2014,9,369942
2014,10,385145
2014,11,404841
2014,12,419717
2015,1,410836
2015,2,396187
2015,3,432973
2015,4,462695
2015,5,470014
2015,6,410068
2015,7,375886
2015,8,322819
2015,9,300382
2015,10,291467
2015,11,336247
2015,12,353704
2016,1,391311
2016,2,410337
2016,3,485614
2016,4,495554
2016,5,470014
2016,6,410068
2016,7,392399
2016,8,327387
2016,9,297318
2016,10,274374
2016,11,288156
2016,12,290760
2017,1,335553
2017,2,305027
2017,3,482078
2017,4,491945
2017,5,466592
2017,6,407082
2017,7,390432
2017,8,379859
2017,9,367248
2017,10,395610
2017,11,395302
2017,12,401600
2018,1,411441
2018,2,396187
2018,3,485614
2018,4,495554
2018,5,470014
2018,6,410068
2018,7,393296
2018,8,382645
2018,9,349151
2018,10,330097
2018,11,335287
2018,12,330415
2019,1,347530
2019,2,396187
2019,3,428820
2019,4,484425
2019,5,470014
2019,6,410068
2019,7,393296
2019,8,339965
2019,9,307165
2019,10,276912
2019,11,275589
2019,12,288420
2020,1,317852
2020,2,249991
2020,3,299900
2020,4,289546
2020,5,336240
2020,6,324732
2020,7,289369
2020,8,241014
2020,9,229455
2020,10,227466
2020,11,236719
2020,12,281995
2021,1,276265
2021,2,236529
2021,3,293695
2021,4,282936
2021,5,368107
2021,6,391337
2021,7,351677
2021,8,272444
2021,9,252817
2021,10,246284
2021,11,263679
2021,12,278278
2022,1,317640
2022,2,239899
2022,3,385689
2022,4,468454
2022,5,464594
2022,6,405340
2022,7,376423
2022,8,301624
2022,9,275802
2022,10,259610
2022,11,276660
2022,12,297666
2023,1,336682
2023,2,291837
2023,3,395231
2023,4,493021
2023,5,467612
2023,6,407973
2023,7,368205
2023,8,308301
2023,9,277815
2023,10,257690
2023,11,289524
2023,12,329325
2024,1,339929
2024,2,322199
2024,3,448015
2024,4,494828
2024,5,469325
2024,6,409467
2024,7,392720
2024,8,382084
2024,9,369400
2024,10,382486
2024,11,414660
2024,12,444395
2025,1,483216
2025,2,396187
2025,3,485614
2025,4,495554
2025,5,470014
2025,6,410068
2025,7,393296
2025,8,382645
2025,9,369942
2025,10,378459
2025,11,365306
2025,12,344650
2026,1,339795
2026,2,319048
2026,3,404320
2026,4,494616
2026,5,469125
2026,6,409292
2026,7,392552
2026,8,345397
