Navajo Dam , HydroPower Res, -107.597916666667,36.81875
2010,1,3229.44
2010,2,5018.28
2010,3,9810.88
2010,4,14874.4
2010,5,21612.2
2010,6,26013
2010,7,28117.6
2010,8,25448.1
2010,9,18449.3
2010,10,16225.8
2010,11,17766.4
2010,12,21024.4
2011,1,15682.1
2011,2,13364.8
2011,3,15754.1
2011,4,18547.7
2011,5,36273
2011,6,37231.9
2011,7,35261.4
2011,8,28213.7
2011,9,11667.7
2011,10,10202.2
2011,11,11067.2
2011,12,13777
2012,1,14867.3
2012,2,13359
2012,3,16639.6
2012,4,29329.3
2012,5,24594.7
2012,6,29221.7
2012,7,29395.4
2012,8,27679.3
2012,9,25909.4
2012,10,24150.6
2012,11,25961.8
2012,12,32673.6
2013,1,35534.1
2013,2,28680.2
2013,3,38862.4
2013,4,46289.8
2013,5,56458.8
2013,6,59501.3
2013,7,57362.1
2013,8,46174.9
2013,9,21925.4
2013,10,18625.3
2013,11,19329.7
2013,12,22044.8
2014,1,23005.8
2014,2,20186.1
2014,3,23775
2014,4,29195
2014,5,47096.8
2014,6,50714.1
2014,7,49795.8
2014,8,41175.4
2014,9,24714.6
2014,10,21713.7
2014,11,23565.3
2014,12,27836.9
2015,1,30120.7
2015,2,27254.9
2015,3,40363
2015,4,47699.4
2015,5,57946.6
2015,6,60534
2015,7,58074.7
2015,8,46709.2
2015,9,23946.6
2015,10,21148.5
2015,11,22214.4
2015,12,26459.7
2016,1,28163.8
2016,2,24487.5
2016,3,29809.8
2016,4,44561.7
2016,5,40281.5
2016,6,54868.4
2016,7,53192.6
2016,8,43286.6
2016,9,22974.1
2016,10,19914.5
2016,11,21864.3
2016,12,25724.5
2017,1,27139.9
2017,2,24235.6
2017,3,28794.5
2017,4,44132.5
2017,5,40687.1
2017,6,55330.3
2017,7,53332.5
2017,8,43372.1
2017,9,22311.2
2017,10,19689.7
2017,11,21050.8
2017,12,24702.4
2018,1,25852.7
2018,2,23174.6
2018,3,27536.3
2018,4,42915.9
2018,5,50737.8
2018,6,51925.9
2018,7,48781.6
2018,8,38991.5
2018,9,16179
2018,10,14365.4
2018,11,15526.8
2018,12,18404.3
2019,1,19601.1
2019,2,17429.6
2019,3,20824.3
2019,4,26244.3
2019,5,42950.5
2019,6,47043.7
2019,7,46751.2
2019,8,39119.7
2019,9,23685.7
2019,10,21382.7
2019,11,27942.4
2019,12,34981.3
2020,1,37754.9
2020,2,31334.6
2020,3,40721.1
2020,4,48202.2
2020,5,58580
2020,6,61195.6
2020,7,59458.1
2020,8,48912.6
2020,9,34823.2
2020,10,31070.6
2020,11,32183.5
2020,12,39134
2021,1,41241.8
2021,2,32323.3
2021,3,42683.7
2021,4,49640.7
2021,5,59509.8
2021,6,62166.9
2021,7,59690.1
2021,8,48083.4
2021,9,24734.1
2021,10,21280.7
2021,11,23205.3
2021,12,27277.7
2022,1,28607.2
2022,2,25500.6
2022,3,30530.4
2022,4,36519.8
2022,5,53972
2022,6,56269.3
2022,7,53395.4
2022,8,43050.3
2022,9,21832.5
2022,10,19073.7
2022,11,20645.6
2022,12,22932.9
2023,1,24459.1
2023,2,21472.4
2023,3,26044.6
2023,4,41559.8
2023,5,49358.1
2023,6,51033.8
2023,7,48507.5
2023,8,39482.4
2023,9,18706
2023,10,16080.4
2023,11,17846
2023,12,21005.9
2024,1,22221.2
2024,2,19557.6
2024,3,23925.8
2024,4,29409.6
2024,5,37739.6
2024,6,50308.6
2024,7,48961.5
2024,8,40199.9
2024,9,21370
2024,10,19657.5
2024,11,21241.8
2024,12,25885.6
2025,1,28264.8
2025,2,26052.1
2025,3,38357.3
2025,4,45281.9
2025,5,54917.2
2025,6,57598.6
2025,7,56337
2025,8,46669.5
2025,9,28571.6
2025,10,30215
2025,11,31578.5
2025,12,38684.7
2026,1,40994.3
2026,2,32262.3
2026,3,42637.5
2026,4,41711.5
2026,5,59426.4
2026,6,62092.7
2026,7,60205.3
2026,8,49282.4
2026,9,34958.8
2026,10,31116.8
2026,11,32179.9
2026,12,39129.6
2027,1,41237.2
2027,2,32319.6
2027,3,42678.9
2027,4,49635.1
2027,5,59057.2
2027,6,60774.3
2027,7,57276.5
2027,8,45616.1
2027,9,20964.4
2027,10,18049.8
2027,11,18639.5
2027,12,21434.4
2028,1,22293.9
2028,2,19482.9
2028,3,23192.9
2028,4,38805.9
2028,5,45987.2
2028,6,48170.3
2028,7,45830.5
2028,8,37280.4
2028,9,18026.8
2028,10,15352.8
2028,11,16711.5
2028,12,19366.5
2029,1,20057.4
2029,2,17759.2
2029,3,21452.6
2029,4,31790.3
2029,5,29780
2029,6,32094.6
2029,7,44695.1
2029,8,36111.3
2029,9,17163.3
2029,10,13563.9
2029,11,14761.7
2029,12,17361.7
2030,1,18442.6
2030,2,16283.4
2030,3,19422.1
2030,4,22913.9
2030,5,27770.2
2030,6,44125.4
2030,7,42233.7
2030,8,20787
2030,9,15861.6
2030,10,14200.1
2030,11,15212
2030,12,18612
2031,1,19595.8
2031,2,17559.3
2031,3,21211.7
2031,4,36474.9
2031,5,31190.6
2031,6,46362.8
2031,7,44268.4
2031,8,35883.7
2031,9,15819.6
2031,10,14050.5
2031,11,15496.1
2031,12,18559.7
2032,1,19866.1
2032,2,17718.4
2032,3,20993
2032,4,36300.2
2032,5,43030.3
2032,6,43928.1
2032,7,41397.3
2032,8,33221.3
2032,9,22672.1
2032,10,9777.59
2032,11,11022
2032,12,12827.5
2033,1,13248.6
2033,2,11596.7
2033,3,13948.8
2033,4,17593.1
2033,5,24770.8
2033,6,28642.4
2033,7,38032
2033,8,32066
2033,9,16967
2033,10,15706.5
2033,11,17875.1
2033,12,22025.2
2034,1,24139.9
2034,2,22425.6
2034,3,27852.3
2034,4,33476.6
2034,5,39937.3
2034,6,54778.7
2034,7,52633.4
2034,8,42527.3
2034,9,22330.4
2034,10,19516.9
2034,11,21742.9
2034,12,25968.4
2035,1,27744.2
2035,2,25057.5
2035,3,30138.7
2035,4,44071.3
2035,5,52544.3
2035,6,53523.6
2035,7,50234
2035,8,40067.8
2035,9,15965.9
2035,10,13716.1
2035,11,14781.2
2035,12,17666.6
2036,1,18901.8
2036,2,16945.9
2036,3,20904.5
2036,4,27946.2
2036,5,42597.9
2036,6,45962.4
2036,7,45993.7
2036,8,39082.7
2036,9,28818.4
2036,10,26600.4
2036,11,28455
2036,12,35642.8
2037,1,38572.3
2037,2,30971.3
2037,3,41730
2037,4,49302.1
2037,5,59509.8
2037,6,62166.9
2037,7,60277.3
2037,8,48785.5
2037,9,33918
2037,10,21117.9
2037,11,22803
2037,12,26687.2
2038,1,28065.3
2038,2,24640.6
2038,3,28993.3
2038,4,33368.5
2038,5,40563.8
2038,6,44432.2
2038,7,53486.3
2038,8,43107.4
2038,9,22554.2
2038,10,19856
2038,11,21550.4
2038,12,26075.7
2039,1,27443.9
2039,2,24568.5
2039,3,29819.8
2039,4,44380.7
2039,5,52760.9
2039,6,54262.7
2039,7,50627.8
2039,8,40455.5
2039,9,16979.6
2039,10,14789.2
2039,11,16063.7
2039,12,18612.7
2040,1,19438.7
2040,2,17304
2040,3,20571.8
2040,4,35669.6
2040,5,41786.4
2040,6,42965.4
2040,7,40634.3
2040,8,32604.8
2040,9,17874
2040,10,10311.2
2040,11,11323.9
2040,12,13424
2041,1,14490.8
2041,2,12860
2041,3,15265.4
2041,4,30085.7
2041,5,35288
2041,6,35648.9
2041,7,33502
2041,8,26798.1
2041,9,8458.89
2041,10,7515.55
2041,11,8219.2
2041,12,9765.53
2042,1,10475.8
2042,2,9767.17
2042,3,11828.2
2042,4,15300.7
2042,5,22712.7
2042,6,34486.5
2042,7,34422.2
2042,8,29059
2042,9,14576.8
2042,10,13961.2
2042,11,16457.4
2042,12,20890
2043,1,23677.7
2043,2,22646.7
2043,3,34460.9
2043,4,41654
2043,5,51524.1
2043,6,54561.2
2043,7,54028.4
2043,8,45288
2043,9,26622.6
2043,10,23430.7
2043,11,25367
2043,12,30204.7
2044,1,32497.6
2044,2,32796.4
2044,3,41986.9
2044,4,48830.3
2044,5,58418.6
2044,6,61107.5
2044,7,58506
2044,8,47095.6
2044,9,32818.2
2044,10,20846.4
2044,11,22555.4
2044,12,26601.7
2045,1,28378.5
2045,2,25019.2
2045,3,30502.2
2045,4,45050.8
2045,5,54413.1
2045,6,56842.7
2045,7,55377
2045,8,45664.3
2045,9,32844.8
2045,10,29599.8
2045,11,30981.2
2045,12,38064.7
2046,1,40486.9
2046,2,31999.9
2046,3,42494.1
2046,4,49599.9
2046,5,59460.8
2046,6,62115.8
2046,7,59497
2046,8,48246.9
2046,9,26837.5
2046,10,23673.2
2046,11,31119.2
2046,12,38059.6
2047,1,40109.5
2047,2,31435.9
2047,3,41511.9
2047,4,48277.9
2047,5,57876
