Keswick , HydroPowerRR, -122.44375,40.60625
2010,1,73186.5
2010,2,90217.2
2010,3,166333
2010,4,201891
2010,5,265320
2010,6,258032
2010,7,199228
2010,8,154146
2010,9,118422
2010,10,94737.6
2010,11,102612
2010,12,120277
2011,1,106615
2011,2,76472.4
2011,3,113820
2011,4,145188
2011,5,205615
2011,6,174150
2011,7,163446
2011,8,116294
2011,9,111707
2011,10,94737.6
2011,11,103927
2011,12,87291.1
2012,1,97438.8
2012,2,72584
2012,3,111528
2012,4,142543
2012,5,202349
2012,6,191948
2012,7,184286
2012,8,129585
2012,9,114455
2012,10,94737.6
2012,11,87035.6
2012,12,89721
2013,1,99968.4
2013,2,74028.2
2013,3,113869
2013,4,148906
2013,5,212304
2013,6,180372
2013,7,159701
2013,8,112843
2013,9,94903.4
2013,10,93686
2013,11,88385.4
2013,12,89847.1
2014,1,98126.9
2014,2,71326.2
2014,3,107994
2014,4,135653
2014,5,188523
2014,6,178177
2014,7,148923
2014,8,95234.4
2014,9,94891.5
2014,10,91933.4
2014,11,93385
2014,12,75109.1
2015,1,82266.9
2015,2,60707.9
2015,3,96021.3
2015,4,124532
2015,5,181247
2015,6,220102
2015,7,199228
2015,8,150526
2015,9,118422
2015,10,124251
2015,11,87654.2
2015,12,90532.8
2016,1,101439
2016,2,76304
2016,3,166333
2016,4,201891
2016,5,228342
2016,6,268655
2016,7,199228
2016,8,169970
2016,9,120126
2016,10,120314
2016,11,98188.1
2016,12,101684
2017,1,113536
2017,2,119680
2017,3,166333
2017,4,169275
2017,5,242035
2017,6,209365
2017,7,186577
2017,8,133206
2017,9,106876
2017,10,95526.7
2017,11,100024
2017,12,101001
2018,1,109517
2018,2,119680
2018,3,166333
2018,4,201891
2018,5,307293
2018,6,270828
2018,7,227022
2018,8,169970
2018,9,131231
2018,10,119791
2018,11,103381
2018,12,105184
2019,1,113505
2019,2,80566.6
2019,3,119472
2019,4,149976
2019,5,146529
2019,6,98621.1
2019,7,65326.7
2019,8,34877.9
2019,9,36284.5
2019,10,54701.5
2019,11,81840.8
2019,12,95978.2
2020,1,107060
2020,2,52286.1
2020,3,80505.5
2020,4,103999
2020,5,162858
2020,6,134287
2020,7,80029.7
2020,8,39246.2
2020,9,35420
2020,10,66240.5
2020,11,83361.7
2020,12,78019.2
2021,1,68481.3
2021,2,52600.4
2021,3,82607.8
2021,4,107894
2021,5,153474
2021,6,154175
2021,7,84333
2021,8,33280.2
2021,9,29025.2
2021,10,86808.1
2021,11,137179
2021,12,113512
2022,1,71145.6
2022,2,90861.8
2022,3,77316.2
2022,4,113449
2022,5,113879
2022,6,102331
2022,7,78258.8
2022,8,66248.2
2022,9,59793.2
2022,10,59770
2022,11,64266.2
2022,12,93727
2023,1,54008.4
2023,2,47846.5
2023,3,77957.3
2023,4,103097
2023,5,147136
2023,6,174150
2023,7,133522
2023,8,90628.2
2023,9,80278.3
2023,10,89564.9
2023,11,83619.8
2023,12,78183
2024,1,89579.7
2024,2,69385.8
2024,3,166333
2024,4,201891
2024,5,211889
2024,6,248962
2024,7,199228
2024,8,162866
2024,9,118422
2024,10,109825
2024,11,94352.2
2024,12,97339.5
2025,1,108225
2025,2,79726.7
2025,3,166333
2025,4,201891
2025,5,230419
2025,6,267878
2025,7,206154
2025,8,169970
2025,9,123670
2025,10,108725
2025,11,94799
2025,12,96903.1
2026,1,105992
2026,2,76685.3
2026,3,116001
2026,4,146068
2026,5,151859
2026,6,158825
2026,7,112882
2026,8,64758.7
2026,9,48470.1
2026,10,69575.3
2026,11,71101.3
2026,12,76201.4
2027,1,79986.8
2027,2,65480.4
2027,3,94493.6
2027,4,201891
2027,5,192522
2027,6,224536
2027,7,191776
2027,8,142384
2027,9,118422
2027,10,94737.6
2027,11,113375
2027,12,111731
2028,1,104539
2028,2,74331.1
2028,3,112593
2028,4,124222
2028,5,108609
2028,6,70286.9
2028,7,36080.1
2028,8,38158.4
2028,9,56025.4
2028,10,88522.8
2028,11,105581
2028,12,64264.4
2029,1,79412.4
2029,2,65480.4
2029,3,110046
2029,4,201891
2029,5,171015
2029,6,218843
2029,7,185959
2029,8,142401
2029,9,118422
2029,10,94737.6
2029,11,89961.6
2029,12,94312.8
2030,1,107730
2030,2,119680
2030,3,166333
2030,4,201891
2030,5,250866
2030,6,264743
2030,7,207616
2030,8,169970
2030,9,122998
2030,10,113938
2030,11,97200
2030,12,99413.3
2031,1,109616
2031,2,78874.8
2031,3,117568
2031,4,148162
2031,5,206522
2031,6,162430
2031,7,131889
2031,8,82282.7
2031,9,75671.7
2031,10,71811.1
2031,11,76626
2031,12,77488.9
2032,1,85849.7
2032,2,64936.9
2032,3,100128
2032,4,129820
2032,5,185536
2032,6,174150
2032,7,135893
2032,8,91359.1
2032,9,77353.3
2032,10,76188
2032,11,79321.4
2032,12,81813.7
2033,1,91123
2033,2,68126.6
2033,3,103023
2033,4,132574
2033,5,190268
2033,6,188185
2033,7,165996
2033,8,111348
2033,9,87809.9
2033,10,89242.8
2033,11,84960.2
2033,12,124621
2034,1,92339.9
2034,2,67511.6
2034,3,104586
2034,4,133647
2034,5,188579
2034,6,129898
2034,7,101985
2034,8,61240.3
2034,9,57647.8
2034,10,61210
2034,11,63492.3
2034,12,75569.4
2035,1,85498.5
2035,2,119680
2035,3,166333
2035,4,201891
2035,5,197579
2035,6,239726
2035,7,199228
2035,8,162849
2035,9,118422
2035,10,95420.5
2035,11,100442
2035,12,96489.1
2036,1,160695
2036,2,123954
2036,3,166333
2036,4,201891
2036,5,307293
2036,6,275561
2036,7,246396
2036,8,175390
2036,9,147348
2036,10,132653
2036,11,102057
2036,12,104543
2037,1,114669
2037,2,81638.1
2037,3,123014
2037,4,158327
2037,5,225691
2037,6,264816
2037,7,199228
2037,8,158293
2037,9,118422
2037,10,94863
2037,11,93235.4
2037,12,94840.3
2038,1,104406
2038,2,76502.2
2038,3,115976
2038,4,149859
2038,5,213575
