Edward C Hyatt_Oroville , HydroPower Res, -121.472916666667,39.5520833333333
2010,1,48285.4
2010,2,80981.8
2010,3,162856
2010,4,287352
2010,5,437583
2010,6,498143
2010,7,875344
2010,8,903034
2010,9,662353
2010,10,489238
2010,11,504291
2010,12,466658
2011,1,362270
2011,2,323501
2011,3,388881
2011,4,531811
2011,5,624900
2011,6,602418
2011,7,815321
2011,8,610496
2011,9,527157
2011,10,384474
2011,11,391552
2011,12,358011
2012,1,319122
2012,2,408166
2012,3,545010
2012,4,724854
2012,5,778162
2012,6,563883
2012,7,1177591
2012,8,958083
2012,9,704135
2012,10,592963
2012,11,592920
2012,12,377929
2013,1,342732
2013,2,310263
2013,3,370324
2013,4,502407
2013,5,588226
2013,6,567482
2013,7,896594
2013,8,714963
2013,9,601593
2013,10,522125
2013,11,523304
2013,12,349811
2014,1,314254
2014,2,284782
2014,3,343233
2014,4,467890
2014,5,589029
2014,6,537658
2014,7,914712
2014,8,715019
2014,9,499377
2014,10,372376
2014,11,388428
2014,12,364896
2015,1,389371
2015,2,437684
2015,3,603210
2015,4,811857
2015,5,648141
2015,6,628626
2015,7,1041955
2015,8,797534
2015,9,564533
2015,10,423366
2015,11,621044
2015,12,391076
2016,1,349477
2016,2,441818
2016,3,580637
2016,4,770140
2016,5,937040
2016,6,594432
2016,7,1195893
2016,8,1055063
2016,9,548468
2016,10,408485
2016,11,470100
2016,12,622064
2017,1,576878
2017,2,482346
2017,3,648203
2017,4,859757
2017,5,1046079
2017,6,663524
2017,7,1121531
2017,8,1002873
2017,9,602305
2017,10,628690
2017,11,456473
2017,12,414846
2018,1,368109
2018,2,456307
2018,3,617298
2018,4,818765
2018,5,996203
2018,6,631888
2018,7,946832
2018,8,829921
2018,9,577562
2018,10,428491
2018,11,444496
2018,12,414362
2019,1,377469
2019,2,476291
2019,3,641907
2019,4,851406
2019,5,677401
2019,6,656998
2019,7,1114500
2019,8,893423
2019,9,582080
2019,10,424790
2019,11,454002
2019,12,394395
2020,1,349962
2020,2,311331
2020,3,370231
2020,4,499671
2020,5,578490
2020,6,548748
2020,7,511861
2020,8,395544
2020,9,348717
2020,10,323975
2020,11,339712
2020,12,307523
2021,1,273206
2021,2,246683
2021,3,298802
2021,4,408539
2021,5,480909
2021,6,471156
2021,7,631308
2021,8,524286
2021,9,436213
2021,10,324401
2021,11,337036
2021,12,315718
2022,1,290237
2022,2,269497
2022,3,512763
2022,4,694566
2022,5,718153
2022,6,554644
2022,7,1005154
2022,8,808487
2022,9,527610
2022,10,447567
2022,11,492795
2022,12,485670
2023,1,343815
2023,2,309928
2023,3,369927
2023,4,500858
2023,5,584551
2023,6,560634
2023,7,717646
2023,8,561587
2023,9,489531
2023,10,359740
2023,11,372113
2023,12,350087
2024,1,500077
2024,2,438723
2024,3,581111
2024,4,780084
2024,5,625348
2024,6,610507
2024,7,820757
2024,8,642787
2024,9,543324
2024,10,500442
2024,11,490445
2024,12,566693
2025,1,328987
2025,2,287091
2025,3,336496
2025,4,449741
2025,5,519988
2025,6,497860
2025,7,658859
2025,8,549808
2025,9,441655
2025,10,325368
2025,11,336033
2025,12,313332
2026,1,287191
2026,2,378242
2026,3,527785
2026,4,717166
2026,5,861492
2026,6,571314
2026,7,1244420
2026,8,984933
2026,9,796570
2026,10,610855
2026,11,419412
2026,12,390716
2027,1,407722
2027,2,452129
2027,3,607596
2027,4,805896
2027,5,980545
2027,6,684754
2027,7,1276095
2027,8,1135460
2027,9,794457
2027,10,637956
2027,11,435600
2027,12,404130
2028,1,556092
2028,2,477059
2028,3,618991
2028,4,821011
2028,5,682378
2028,6,633621
2028,7,1193376
2028,8,945108
2028,9,635207
2028,10,582764
2028,11,501696
2028,12,395644
2029,1,350823
2029,2,310451
2029,3,367894
2029,4,492109
2029,5,562987
2029,6,510966
2029,7,323637
2029,8,250673
2029,9,217204
2029,10,227137
2029,11,269488
2029,12,334505
2030,1,236612
2030,2,209698
2030,3,250920
2030,4,342329
2030,5,405661
2030,6,498883
2030,7,491488
2030,8,389678
2030,9,345468
2030,10,293282
2030,11,297704
2030,12,279569
2031,1,257299
2031,2,238022
2031,3,443260
2031,4,617606
2031,5,771398
2031,6,578947
2031,7,1080211
2031,8,771636
2031,9,499106
2031,10,379006
2031,11,402819
2031,12,588446
2032,1,554580
2032,2,488265
2032,3,646358
2032,4,857309
2032,5,850098
2032,6,672440
2032,7,954936
2032,8,1164542
2032,9,894101
2032,10,677743
2032,11,455981
2032,12,447070
2033,1,430302
2033,2,462757
2033,3,621879
2033,4,824841
2033,5,813145
2033,6,636577
2033,7,1019222
2033,8,893447
2033,9,568608
2033,10,433076
2033,11,433200
2033,12,402058
2034,1,364281
2034,2,329113
2034,3,389161
2034,4,524320
2034,5,604069
2034,6,529013
2034,7,396447
2034,8,297038
2034,9,268749
2034,10,342873
2034,11,290513
2034,12,347782
2035,1,377007
2035,2,222696
2035,3,258371
2035,4,338831
2035,5,412384
2035,6,350097
2035,7,249881
2035,8,193060
2035,9,170439
2035,10,177538
2035,11,233455
2035,12,276648
2036,1,172729
2036,2,156578
2036,3,191917
2036,4,269362
2036,5,367923
2036,6,478151
2036,7,399474
2036,8,322589
2036,9,309979
2036,10,318628
2036,11,353819
2036,12,361992
2037,1,330387
2037,2,205419
2037,3,251224
2037,4,345897
2037,5,408144
2037,6,489899
2037,7,466524
2037,8,362618
2037,9,320420
2037,10,298711
2037,11,328954
2037,12,386886
2038,1,236458
2038,2,298436
2038,3,434693
2038,4,601504
2038,5,757566
2038,6,497279
2038,7,1114837
2038,8,890592
2038,9,730413
2038,10,566452
2038,11,393356
2038,12,372004
2039,1,529749
2039,2,453592
2039,3,609563
2039,4,808505
2039,5,760078
2039,6,623970
2039,7,1191076
2039,8,916198
2039,9,597267
2039,10,627216
2039,11,430556
2039,12,399725
2040,1,358211
2040,2,320733
2040,3,385905
2040,4,769124
2040,5,620975
2040,6,600813
2040,7,870732
2040,8,658087
2040,9,584064
2040,10,551021
2040,11,528704
2040,12,367298
2041,1,327411
2041,2,406983
2041,3,559901
2041,4,744462
2041,5,592314
2041,6,576065
2041,7,1027602
2041,8,896056
2041,9,529076
2041,10,444046
2041,11,457352
2041,12,384069
2042,1,350037
2042,2,318314
2042,3,589607
2042,4,783038
2042,5,952733
2042,6,643021
2042,7,941654
2042,8,810413
2042,9,561250
2042,10,425769
2042,11,446884
2042,12,407497
2043,1,372632
2043,2,343819
2043,3,503279
2043,4,573508
2043,5,673320
2043,6,646525
2043,7,583180
2043,8,458155
2043,9,388141
2043,10,392285
2043,11,394333
2043,12,355583
2044,1,313402
2044,2,278065
2044,3,332858
2044,4,672787
2044,5,683285
2044,6,527754
2044,7,918966
2044,8,776593
2044,9,556528
2044,10,480211
2044,11,510406
2044,12,369730
2045,1,334961
2045,2,305808
2045,3,369710
2045,4,626639
2045,5,814516
2045,6,574654
2045,7,830573
2045,8,756146
2045,9,525937
2045,10,390221
2045,11,460515
2045,12,592430
2046,1,550378
2046,2,463966
2046,3,635114
2046,4,848512
2046,5,675099
2046,6,654563
2046,7,1126312
2046,8,874269
2046,9,743192
2046,10,648552
2046,11,438206
2046,12,395616
2047,1,351692
2047,2,438109
2047,3,591373
2047,4,784379
2047,5,764947
2047,6,605633
2047,7,1165833
2047,8,920254
2047,9,554764
2047,10,437730
2047,11,486704
2047,12,396405
2048,1,355099
2048,2,459623
2048,3,599795
2048,4,795549
2048,5,801177
2048,6,613971
2048,7,1203602
2048,8,961483
2048,9,654077
2048,10,595610
2048,11,421646
