Hoover Dam_Lake Mead , HydroPower Res, -114.727083333333,36.04375
2010,1,5.98759
2010,2,0
2010,3,136418
2010,4,225863
2010,5,282515
2010,6,311535
2010,7,374527
2010,8,379932
2010,9,332534
2010,10,340738
2010,11,461947
2010,12,407417
2011,1,491893
2011,2,452426
2011,3,783752
2011,4,928962
2011,5,898105
2011,6,804333
2011,7,811144
2011,8,706834
2011,9,540585
2011,10,491388
2011,11,597689
2011,12,477672
2012,1,551640
2012,2,510580
2012,3,833041
2012,4,965720
2012,5,915451
2012,6,806021
2012,7,800201
2012,8,687883
2012,9,520100
2012,10,468091
2012,11,563159
2012,12,445939
2013,1,516943
2013,2,459486
2013,3,772910
2013,4,893250
2013,5,844918
2013,6,743505
2013,7,738833
2013,8,635371
2013,9,480301
2013,10,432192
2013,11,521025
2013,12,413329
2014,1,479329
2014,2,427345
2014,3,720880
2014,4,836385
2014,5,795877
2014,6,703956
2014,7,703109
2014,8,607879
2014,9,462182
2014,10,417181
2014,11,506083
2014,12,405295
2015,1,474411
2015,2,426584
2015,3,726107
2015,4,850424
2015,5,816450
2015,6,727363
2015,7,732897
2015,8,641998
2015,9,496885
2015,10,457997
2015,11,564152
2015,12,457487
2016,1,542502
2016,2,512540
2016,3,852771
2016,4,1009418
2016,5,970804
2016,6,870629
2016,7,880965
2016,8,771658
2016,9,593305
2016,10,540442
2016,11,658078
2016,12,527139
2017,1,615478
2017,2,550903
2017,3,931763
2017,4,1078199
2017,5,1021286
2017,6,897017
2017,7,887819
2017,8,761355
2017,9,575611
2017,10,516921
2017,11,620257
2017,12,490329
2018,1,566334
2018,2,501894
2018,3,840898
2018,4,965341
2018,5,907023
2018,6,791861
2018,7,781838
2018,8,669539
2018,9,505256
2018,10,453163
2018,11,544412
2018,12,431203
2019,1,499289
2019,2,443880
2019,3,745601
2019,4,860252
2019,5,813286
2019,6,715241
2019,7,711137
2019,8,611647
2019,9,461960
2019,10,414362
2019,11,498374
2019,12,394757
2020,1,456755
2020,2,419853
2020,3,678528
2020,4,779406
2020,5,731504
2020,6,637849
2020,7,627118
2020,8,533124
2020,9,398324
2020,10,355209
2020,11,423192
2020,12,332104
2021,1,381473
2021,2,336776
2021,3,564249
2021,4,651750
2021,5,617095
2021,6,543413
2021,7,540847
2021,8,467473
2021,9,356875
2021,10,324551
2021,11,395721
2021,12,317737
2022,1,373818
2022,2,337949
2022,3,577434
2022,4,683053
2022,5,661979
2022,6,594894
2022,7,601610
2022,8,527802
2022,9,407594
2022,10,372743
2022,11,455928
2022,12,369457
2023,1,438394
2023,2,400915
2023,3,692285
2023,4,823052
2023,5,800573
2023,6,722097
2023,7,740797
2023,8,666901
2023,9,523392
2023,10,488435
2023,11,610967
2023,12,502242
2024,1,599863
2024,2,571841
2024,3,960201
2024,4,1144844
2024,5,1115366
2024,6,1032619
2024,7,1098864
2024,8,983352
2024,9,772111
2024,10,719277
2024,11,890857
2024,12,719025
2025,1,842917
2025,2,757600
2025,3,1283830
2025,4,1497265
2025,5,1431590
2025,6,1267802
2025,7,1276581
2025,8,1102894
2025,9,839166
2025,10,759104
2025,11,917328
2025,12,732082
2026,1,848912
2026,2,753963
2026,3,1268703
2026,4,1472404
2026,5,1406117
2026,6,1248600
2026,7,1275105
2026,8,1113975
2026,9,853936
2026,10,777533
2026,11,945766
2026,12,752825
2027,1,868999
2027,2,771803
2027,3,1296169
2027,4,1499996
2027,5,1425155
2027,6,1259277
2027,7,1252558
2027,8,1079289
2027,9,819058
2027,10,738681
2027,11,890581
2027,12,707909
2028,1,823929
2028,2,763501
2028,3,1238436
2028,4,1434992
2028,5,1367816
2028,6,1211358
2028,7,1212496
2028,8,1051557
2028,9,803159
2028,10,728432
2028,11,882873
2028,12,704226
2029,1,819938
2029,2,732997
2029,3,1230656
2029,4,1429579
2029,5,1360913
2029,6,1202983
2029,7,1201410
2029,8,1039479
2029,9,791853
2029,10,717504
2029,11,870488
2029,12,694875
2030,1,809768
2030,2,724081
2030,3,1219823
2030,4,1417167
2030,5,1345775
2030,6,1186983
2030,7,1182045
2030,8,1019602
2030,9,775103
2030,10,700956
2030,11,845957
2030,12,671560
2031,1,777482
2031,2,690612
2031,3,1162312
2031,4,1341438
2031,5,1265638
2031,6,1108950
2031,7,1096373
2031,8,938287
2031,9,706564
2031,10,632739
2031,11,757146
2031,12,596781
2032,1,685754
2032,2,625770
2032,3,1006787
2032,4,1151589
2032,5,1076551
2032,6,933594
2032,7,915183
2032,8,777479
2032,9,581586
2032,10,516972
2032,11,614551
2032,12,481114
2033,1,550111
2033,2,482717
2033,3,803278
2033,4,917070
2033,5,858115
2033,6,746539
2033,7,733934
2033,8,625987
2033,9,470965
2033,10,421982
2033,11,507496
2033,12,402571
2034,1,467600
2034,2,417659
2034,3,704569
2034,4,816690
2034,5,773948
2034,6,683002
2034,7,681811
2034,8,589112
2034,9,447261
2034,10,403338
2034,11,487618
2034,12,387607
2035,1,449124
2035,2,400256
2035,3,675274
2035,4,782645
2035,5,739209
2035,6,648455
2035,7,641660
2035,8,548536
2035,9,412369
2035,10,369059
2035,11,441995
2035,12,350179
2036,1,405436
2036,2,373260
2036,3,604083
2036,4,695227
2036,5,653184
2036,6,570883
2036,7,563472
2036,8,484929
2036,9,367613
2036,10,331331
2036,11,400804
2036,12,319112
2037,1,370797
2037,2,331844
2037,3,563118
2037,4,658166
2037,5,626780
2037,6,555182
2037,7,556088
2037,8,482245
2037,9,369288
2037,10,335821
2037,11,408057
2037,12,327200
2038,1,383589
2038,2,345369
2038,3,586663
2038,4,683446
2038,5,650006
