Canyon Ferry , HydroPower Res, -111.74375,46.6645833333333
2010,1,10581.5
2010,2,17949.3
2010,3,29119
2010,4,38496.9
2010,5,56711.7
2010,6,72652.3
2010,7,80513.1
2010,8,75067.9
2010,9,70464.8
2010,10,86663.9
2010,11,92033.2
2010,12,117755
2011,1,94222.3
2011,2,89166.2
2011,3,80376.2
2011,4,90237.2
2011,5,105291
2011,6,116733
2011,7,99711.2
2011,8,41228.5
2011,9,23445.1
2011,10,48816
2011,11,76151.3
2011,12,69763.5
2012,1,61943.5
2012,2,75363.2
2012,3,83562.5
2012,4,83702.1
2012,5,101446
2012,6,112273
2012,7,108298
2012,8,90238.4
2012,9,71563.7
2012,10,87154.4
2012,11,86103.3
2012,12,98956.6
2013,1,97268.3
2013,2,83989.8
2013,3,83017.1
2013,4,92022.9
2013,5,111870
2013,6,123274
2013,7,117991
2013,8,97155.5
2013,9,81967.3
2013,10,91861.3
2013,11,89881
2013,12,108526
2014,1,102343
2014,2,85563.7
2014,3,82455.4
2014,4,92531.2
2014,5,110468
2014,6,121151
2014,7,96756.4
2014,8,56568.1
2014,9,49974.8
2014,10,51801.6
2014,11,72635.4
2014,12,79469.1
2015,1,70368.6
2015,2,79121.4
2015,3,84707.1
2015,4,84758.9
2015,5,102505
2015,6,113983
2015,7,109766
2015,8,91280
2015,9,64995.7
2015,10,84393.8
2015,11,85137.5
2015,12,100673
2016,1,99261.2
2016,2,77216.8
2016,3,91221.6
2016,4,92001.3
2016,5,111902
2016,6,123207
2016,7,118191
2016,8,69494.6
2016,9,37302.1
2016,10,51093.9
2016,11,72909.7
2016,12,87209.4
2017,1,95684.8
2017,2,62113.6
2017,3,65123.6
2017,4,93409.2
2017,5,112243
2017,6,123829
2017,7,80641.4
2017,8,37216.3
2017,9,36755.9
2017,10,42728.9
2017,11,53088.9
2017,12,57930.2
2018,1,84222.8
2018,2,62020
2018,3,85014.5
2018,4,84820.2
2018,5,103779
2018,6,114050
2018,7,108995
2018,8,82367
2018,9,57708.1
2018,10,71616.3
2018,11,78839.9
2018,12,73595.2
2019,1,72148.3
2019,2,74542.7
2019,3,87944.3
2019,4,88583.8
2019,5,105881
2019,6,116981
2019,7,112728
2019,8,93872.3
2019,9,76994.3
2019,10,66493.2
2019,11,76916
2019,12,84846.1
2020,1,83205.4
2020,2,72855.4
2020,3,93585
2020,4,94458.3
2020,5,114816
2020,6,126248
2020,7,119917
2020,8,76750.6
2020,9,44078.8
2020,10,66373.9
2020,11,78381.6
2020,12,78943.6
2021,1,78875.7
2021,2,82178.1
2021,3,87967.8
2021,4,87857.7
2021,5,104197
2021,6,115618
2021,7,110044
2021,8,42203.5
2021,9,46488.4
2021,10,69149.8
2021,11,65814.4
2021,12,85314.9
2022,1,76623.6
2022,2,59870.2
2022,3,85541
2022,4,85856
2022,5,104428
2022,6,115351
2022,7,110410
2022,8,44956.9
2022,9,60184
2022,10,74830.7
2022,11,78708.3
2022,12,83079
2023,1,74397.8
2023,2,69742.7
2023,3,86584
2023,4,87011.2
2023,5,103706
2023,6,115087
2023,7,110528
2023,8,91472
2023,9,77593.4
2023,10,87437.9
2023,11,85999.6
2023,12,97696.1
2024,1,98459.9
2024,2,85920.2
2024,3,89663.2
2024,4,90355.7
2024,5,109222
2024,6,120864
2024,7,115029
2024,8,61090.7
2024,9,79035
2024,10,88197.7
2024,11,85954.4
2024,12,103401
2025,1,89134.3
2025,2,80992.1
2025,3,84682.8
2025,4,87096.3
2025,5,106232
2025,6,117041
2025,7,112372
2025,8,75533.2
2025,9,42569.2
2025,10,45256.9
2025,11,57243.8
2025,12,72734.3
2026,1,78083.3
2026,2,83816.4
2026,3,90523.5
2026,4,91159.8
2026,5,108919
2026,6,120501
2026,7,115818
2026,8,90162.4
2026,9,80409.2
2026,10,69931.5
2026,11,77616.2
2026,12,106664
2027,1,85364.6
2027,2,74190.2
2027,3,70571.9
2027,4,91116.8
2027,5,111648
2027,6,122689
2027,7,118539
2027,8,98955.6
2027,9,85183.9
2027,10,97776.6
2027,11,97728
2027,12,120184
2028,1,119190
2028,2,101263
2028,3,106694
2028,4,108446
2028,5,132713
2028,6,144717
2028,7,138354
2028,8,96925.5
2028,9,86962.1
2028,10,104638
2028,11,100761
2028,12,116306
2029,1,110223
2029,2,91948.2
2029,3,97815.4
2029,4,97136.5
2029,5,116255
2029,6,127644
2029,7,121267
2029,8,98941.9
2029,9,70503.3
2029,10,90097.8
2029,11,89465.5
2029,12,106132
2030,1,93345.4
2030,2,83681.4
2030,3,89662
2030,4,89629.8
2030,5,107503
2030,6,118102
2030,7,86241.9
2030,8,19469.1
