Kerr , HydroPower Res, -114.18125,47.69375
2010,1,26819.4
2010,2,45837.3
2010,3,65785.6
2010,4,107740
2010,5,196006
2010,6,233490
2010,7,264456
2010,8,181918
2010,9,152175
2010,10,223865
2010,11,246230
2010,12,350744
2011,1,334440
2011,2,277831
2011,3,265533
2011,4,328197
2011,5,477218
2011,6,477403
2011,7,465361
2011,8,281979
2011,9,209370
2011,10,274072
2011,11,272990
2011,12,355995
2012,1,339388
2012,2,294501
2012,3,272993
2012,4,336453
2012,5,489410
2012,6,477464
2012,7,452672
2012,8,264148
2012,9,188663
2012,10,240786
2012,11,234458
2012,12,295981
2013,1,280525
2013,2,217872
2013,3,214033
2013,4,254465
2013,5,357924
2013,6,350929
2013,7,334544
2013,8,199610
2013,9,147560
2013,10,195985
2013,11,203650
2013,12,268657
2014,1,260217
2014,2,218845
2014,3,215007
2014,4,275187
2014,5,412086
2014,6,422071
2014,7,421172
2014,8,261137
2014,9,198646
2014,10,265632
2014,11,266135
2014,12,349799
2015,1,335029
2015,2,281974
2015,3,271628
2015,4,332420
2015,5,481007
2015,6,466119
2015,7,435189
2015,8,251946
2015,9,178571
2015,10,225968
2015,11,217884
2015,12,277726
2016,1,257123
2016,2,215965
2016,3,193218
2016,4,230331
2016,5,331253
2016,6,345296
2016,7,346366
2016,8,216948
2016,9,167429
2016,10,227874
2016,11,235084
2016,12,315239
2017,1,308266
2017,2,265114
2017,3,261589
2017,4,331161
2017,5,490758
2017,6,483437
2017,7,463200
2017,8,271773
2017,9,195093
2017,10,249284
2017,11,240177
2017,12,304408
2018,1,292334
2018,2,232790
2018,3,217907
2018,4,273085
2018,5,403433
2018,6,397551
2018,7,376671
2018,8,223078
2018,9,162774
2018,10,210395
2018,11,207871
2018,12,255914
2019,1,257072
2019,2,210124
2019,3,205879
2019,4,263815
2019,5,383587
2019,6,378484
2019,7,365296
2019,8,218804
2019,9,161702
2019,10,214426
2019,11,209599
2019,12,267187
2020,1,274843
2020,2,228322
2020,3,214022
2020,4,269941
2020,5,387631
2020,6,376621
2020,7,369491
2020,8,224626
2020,9,173660
2020,10,233217
2020,11,237765
2020,12,315546
2021,1,305791
2021,2,261546
2021,3,255732
2021,4,319176
2021,5,469538
2021,6,477510
2021,7,468673
2021,8,285473
2021,9,211096
2021,10,276331
2021,11,275241
2021,12,358930
2022,1,341848
2022,2,284398
2022,3,272024
2022,4,330448
2022,5,468431
2022,6,449988
2022,7,416697
2022,8,239329
2022,9,168270
2022,10,209467
2022,11,197255
2022,12,242006
2023,1,214867
2023,2,167169
2023,3,148857
2023,4,163235
2023,5,235250
2023,6,232928
2023,7,223490
2023,8,133822
2023,9,98602.2
2023,10,129448
2023,11,129763
2023,12,172000
2024,1,166284
2024,2,145700
2024,3,137202
2024,4,172706
2024,5,260244
2024,6,259738
2024,7,248638
2024,8,147953
2024,9,108262
2024,10,139621
2024,11,136508
2024,12,175666
2025,1,165250
2025,2,135688
2025,3,128961
2025,4,157354
2025,5,229064
2025,6,228983
2025,7,226159
2025,8,137995
2025,9,103332
2025,10,137875
2025,11,140412
2025,12,188662
2026,1,185124
2026,2,158015
2026,3,155855
2026,4,197978
2026,5,311944
2026,6,329552
2026,7,326556
2026,8,200490
2026,9,150673
2026,10,199366
2026,11,199208
2026,12,259002
2027,1,247422
2027,2,206916
2027,3,199296
2027,4,245124
2027,5,349427
2027,6,331130
2027,7,305835
2027,8,176657
2027,9,125914
2027,10,160679
2027,11,157045
2027,12,201116
2028,1,186945
2028,2,157307
2028,3,144450
2028,4,176960
2028,5,258232
2028,6,257992
2028,7,249302
2028,8,151085
2028,9,112604
2028,10,149816
2028,11,152492
2028,12,205486
2029,1,202316
2029,2,173136
2029,3,170609
2029,4,201765
2029,5,316031
2029,6,335603
2029,7,332889
2029,8,204377
2029,9,153501
2029,10,202559
2029,11,201278
2029,12,260254
2030,1,246238
2030,2,203542
2030,3,193417
2030,4,236937
2030,5,340670
2030,6,320600
2030,7,294121
2030,8,168768
2030,9,119504
2030,10,149989
2030,11,143537
2030,12,180573
2031,1,165172
2031,2,133115
2031,3,123145
2031,4,146948
2031,5,207903
2031,6,202241
2031,7,194231
2031,8,115734
2031,9,84472.8
2031,10,110324
2031,11,110535
2031,12,146040
2032,1,140873
2032,2,122749
2032,3,116211
2032,4,147670
2032,5,232950
2032,6,256446
2032,7,263978
2032,8,168367
2032,9,131467
2032,10,181987
