James P Black , HydroPowerRR, -121.99375,41.0145833333333
2010,1,137975
2010,2,178272
2010,3,233982
2010,4,218383
2010,5,231754
2010,6,196099
2010,7,182729
2010,8,161643
2010,9,130782
2010,10,120624
2010,11,143027
2010,12,164902
2011,1,180500
2011,2,178272
2011,3,233982
2011,4,218383
2011,5,231754
2011,6,196099
2011,7,169645
2011,8,133881
2011,9,111274
2011,10,105233
2011,11,105079
2011,12,110204
2012,1,140628
2012,2,178272
2012,3,233982
2012,4,218383
2012,5,231754
2012,6,196099
2012,7,182729
2012,8,164266
2012,9,136034
2012,10,124222
2012,11,123776
2012,12,141881
2013,1,171800
2013,2,178272
2013,3,233982
2013,4,218383
2013,5,231754
2013,6,196099
2013,7,182729
2013,8,148845
2013,9,125766
2013,10,110753
2013,11,101312
2013,12,107549
2014,1,144310
2014,2,178272
2014,3,286588
2014,4,218383
2014,5,231754
2014,6,196099
2014,7,158755
2014,8,120431
2014,9,98632.1
2014,10,91210.2
2014,11,101066
2014,12,131641
2015,1,180500
2015,2,178272
2015,3,233982
2015,4,218383
2015,5,231754
2015,6,196099
2015,7,182729
2015,8,176044
2015,9,148075
2015,10,135001
2015,11,130527
2015,12,147307
2016,1,180500
2016,2,178272
2016,3,233982
2016,4,218383
2016,5,231754
2016,6,196099
2016,7,182729
2016,8,165569
2016,9,137474
2016,10,132864
2016,11,144196
2016,12,164902
2017,1,180500
2017,2,178272
2017,3,233982
2017,4,218383
2017,5,231754
2017,6,196099
2017,7,182729
2017,8,152014
2017,9,124722
2017,10,111845
2017,11,109830
2017,12,116717
2018,1,158967
2018,2,178272
2018,3,233982
2018,4,218383
2018,5,231754
2018,6,196099
2018,7,173245
2018,8,127174
2018,9,108552
2018,10,105910
2018,11,139721
2018,12,164902
2019,1,180500
2019,2,178272
2019,3,233982
2019,4,218383
2019,5,231754
2019,6,196099
2019,7,182729
2019,8,151221
2019,9,129658
2019,10,137400
2019,11,153760
2019,12,146416
2020,1,138299
2020,2,178272
2020,3,233982
2020,4,218383
2020,5,231754
2020,6,196099
2020,7,182729
2020,8,138546
2020,9,112840
2020,10,137292
2020,11,153760
2020,12,164902
2021,1,180500
2021,2,178272
2021,3,233982
2021,4,218383
2021,5,231754
2021,6,196099
2021,7,178489
2021,8,143916
2021,9,121225
2021,10,107739
2021,11,121593
2021,12,164902
2022,1,180500
2022,2,178272
2022,3,233982
2022,4,218383
2022,5,231754
2022,6,196099
2022,7,182729
2022,8,176044
2022,9,148818
2022,10,153760
2022,11,153760
2022,12,164902
2023,1,180500
2023,2,178272
2023,3,233982
2023,4,218383
2023,5,231754
2023,6,196099
2023,7,178581
2023,8,135888
2023,9,114027
2023,10,118333
2023,11,151053
2023,12,164902
2024,1,180500
2024,2,178272
2024,3,233982
2024,4,218383
2024,5,231754
2024,6,196099
2024,7,182729
2024,8,176044
2024,9,149420
2024,10,132172
2024,11,119809
2024,12,114475
2025,1,180500
2025,2,178272
2025,3,233982
2025,4,218383
2025,5,231754
2025,6,196099
2025,7,162172
2025,8,125994
2025,9,106828
2025,10,107570
2025,11,130803
2025,12,152419
2026,1,180500
2026,2,178272
2026,3,233982
2026,4,218383
2026,5,231754
2026,6,196099
2026,7,182729
2026,8,176044
2026,9,158216
2026,10,137815
2026,11,132556
2026,12,164902
2027,1,180500
2027,2,178272
2027,3,233982
2027,4,218383
2027,5,231754
2027,6,196099
2027,7,182729
2027,8,174899
2027,9,144278
2027,10,131618
2027,11,134447
2027,12,160565
2028,1,180500
2028,2,178272
2028,3,233982
2028,4,218383
2028,5,231754
2028,6,196099
2028,7,159705
2028,8,123002
2028,9,102682
2028,10,103634
2028,11,153760
2028,12,164902
2029,1,180500
2029,2,178272
2029,3,233982
2029,4,218383
2029,5,231754
2029,6,196099
2029,7,182729
2029,8,155288
2029,9,131383
2029,10,125944
2029,11,135262
2029,12,135582
2030,1,180500
2030,2,178272
2030,3,233982
2030,4,218383
2030,5,231754
2030,6,196099
2030,7,167946
2030,8,128617
2030,9,111052
2030,10,104080
2030,11,96499.5
2030,12,142623
2031,1,180500
2031,2,178272
2031,3,233982
2031,4,218383
2031,5,231754
2031,6,196099
2031,7,182729
2031,8,162453
2031,9,137759
2031,10,153760
2031,11,153760
2031,12,164902
2032,1,180500
2032,2,178272
2032,3,233982
2032,4,218383
2032,5,231754
2032,6,196099
2032,7,166502
2032,8,128477
2032,9,107334
2032,10,94639
2032,11,96253.5
2032,12,120626
2033,1,150158
2033,2,178272
2033,3,266197
2033,4,218383
2033,5,204244
2033,6,155801
2033,7,116837
2033,8,94570.6
2033,9,83823
2033,10,80247.1
2033,11,135262
2033,12,164902
2034,1,180500
2034,2,178272
2034,3,233982
2034,4,218383
2034,5,231754
2034,6,196099
2034,7,182729
2034,8,176044
2034,9,149388
2034,10,132049
2034,11,153760
2034,12,164902
2035,1,180500
2035,2,178272
2035,3,233982
2035,4,218383
2035,5,231754
2035,6,196099
2035,7,182729
2035,8,152348
2035,9,125988
2035,10,110768
2035,11,107709
2035,12,154876
2036,1,180500
2036,2,178272
2036,3,233982
2036,4,218383
2036,5,231754
2036,6,196099
2036,7,182729
2036,8,169196
2036,9,146413
2036,10,153760
2036,11,153760
2036,12,164902
2037,1,180500
2037,2,178272
